20448965,Los Angeles,Venice,90291,33.994373,-118.447713,http://www.zillow.com/homedetails/2464-Glyndon-Ave-Venice-CA-90291/20448965_zpid/,"$2,100,000 "
2094985703,Los Angeles,Venice,90291,33.989591,-118.474599,http://www.zillow.com/homedetails/0-Clubhouse-Ave-Venice-CA-90291/2094985703_zpid/,"$3,995,000 "
20444869,Los Angeles,Venice,90291,33.985352,-118.45794,http://www.zillow.com/homedetails/660-Harbor-St-APT-2-Venice-CA-90291/20444869_zpid/,"$1,469,000 "
20482055,Los Angeles,Venice,90291,33.996899,-118.478652,http://www.zillow.com/homedetails/235-Main-St-APT-217-Venice-CA-90291/20482055_zpid/,"$975,000 "
20449608,Los Angeles,Venice,90291,33.989564,-118.458179,http://www.zillow.com/homedetails/610-Victoria-Ave-Venice-CA-90291/20449608_zpid/,"$1,650,000 "
20450487,Los Angeles,Venice,90291,33.987658,-118.468093,http://www.zillow.com/homedetails/415-Venice-Way-Venice-CA-90291/20450487_zpid/,"$2,095,000 "
20444460,Los Angeles,Venice,90291,33.987361,-118.461769,http://www.zillow.com/homedetails/651-Mildred-Ave-Venice-CA-90291/20444460_zpid/,"$2,549,000 "
20454506,Los Angeles,Venice,90291,34.003577,-118.453888,http://www.zillow.com/homedetails/1327-Preston-Way-Venice-CA-90291/20454506_zpid/,"$3,995,000 "
20451739,Los Angeles,Venice,90291,33.999139,-118.468153,http://www.zillow.com/homedetails/705-Sunset-Ave-Venice-CA-90291/20451739_zpid/,"$4,000,000 "
20452321,Los Angeles,Venice,90291,33.995228,-118.458173,http://www.zillow.com/homedetails/920-Superba-Ave-Venice-CA-90291/20452321_zpid/,"$2,095,000 "
20454549,Los Angeles,Venice,90291,34.003182,-118.455799,http://www.zillow.com/homedetails/1240-Appleton-Way-Venice-CA-90291/20454549_zpid/,"$3,800,000 "
20452014,Los Angeles,Venice,90291,33.990918,-118.462247,http://www.zillow.com/homedetails/1623-Crescent-Pl-Venice-CA-90291/20452014_zpid/,"$3,595,000 "
95702272,Los Angeles,Venice,90291,33.984608,-118.467811,http://www.zillow.com/homedetails/220-Carroll-Canal-Venice-CA-90291/95702272_zpid/,"$3,195,000 "
70394012,Los Angeles,Venice,90291,34.00288,-118.45388,http://www.zillow.com/homedetails/1314-Preston-Way-Venice-CA-90291/70394012_zpid/,"$2,295,000 "
20450819,Los Angeles,Venice,90291,33.995694,-118.469426,http://www.zillow.com/homedetails/809-6th-Ave-Venice-CA-90291/20450819_zpid/,"$2,195,000 "
20451388,Los Angeles,Venice,90291,33.999598,-118.472844,http://www.zillow.com/homedetails/241-6th-Ave-Venice-CA-90291/20451388_zpid/,"$1,685,000 "
20453762,Los Angeles,Venice,90291,34.001983,-118.463679,http://www.zillow.com/homedetails/974-Sunset-Ave-Venice-CA-90291/20453762_zpid/,"$2,295,000 "
20451499,Los Angeles,Venice,90291,33.997061,-118.47418,http://www.zillow.com/homedetails/326-4th-Ave-Venice-CA-90291/20451499_zpid/,"$1,950,000 "
82871837,Los Angeles,Venice,90291,33.994232,-118.475044,http://www.zillow.com/homedetails/615-Hampton-Dr-UNIT-C301-Venice-CA-90291/82871837_zpid/,"$1,649,000 "
20451678,Los Angeles,Venice,90291,33.99711,-118.470507,http://www.zillow.com/homedetails/615-6th-Ave-Venice-CA-90291/20451678_zpid/,"$5,499,000 "
2110855119,Los Angeles,Venice,90291,33.995346,-118.480429,http://www.zillow.com/homedetails/14-Ozone-Ave-Venice-CA-90291/2110855119_zpid/,"$5,100,000 "
20452873,Los Angeles,Venice,90291,33.99869,-118.457744,http://www.zillow.com/homedetails/1060-Palms-Blvd-Venice-CA-90291/20452873_zpid/,"$4,200,000 "
20449770,Los Angeles,Venice,90291,33.988474,-118.456157,http://www.zillow.com/homedetails/2500-Abbot-Kinney-Blvd-APT-26-Venice-CA-90291/20449770_zpid/,"$750,000 "
2095757743,Los Angeles,Venice,90291,33.98896,-118.465065,http://www.zillow.com/homedetails/564-566-Rialto-Ave-Venice-CA-90291/2095757743_zpid/,"$4,299,000 "
20450427,Los Angeles,Venice,90291,33.988962,-118.465062,http://www.zillow.com/homedetails/564-Rialto-Ave-Venice-CA-90291/20450427_zpid/,"$4,375,000 "
68956564,Los Angeles,Marina Del Rey,90292,33.990898,-118.442733,http://www.zillow.com/homedetails/4060-Glencoe-Ave-APT-231-Marina-Del-Rey-CA-90292/68956564_zpid/,"$865,000 "
2133615204,Los Angeles,Marina Del Rey,90292,33.984588,-118.452857,http://www.zillow.com/homedetails/4337-Marina-City-Dr-UNIT-249-Marina-Del-Rey-CA-90292/2133615204_zpid/,"$620,000 "
2096175508,Los Angeles,Marina Del Rey,90292,33.982097,-118.436737,http://www.zillow.com/homedetails/4730-La-Villa-Marina-UNIT-J-Marina-Del-Rey-CA-90292/2096175508_zpid/,"$759,000 "
2134136255,Los Angeles,Marina Del Rey,90292,33.984584,-118.444786,http://www.zillow.com/homedetails/13650-Marina-Pointe-Dr-UNIT-1206-Marina-Del-Rey-CA-90292/2134136255_zpid/,"$1,099,000 "
61361339,Los Angeles,Marina Del Rey,90292,33.984571,-118.445392,http://www.zillow.com/homedetails/13700-Marina-Pointe-Dr-UNIT-1812-Marina-Del-Rey-CA-90292/61361339_zpid/,"$1,299,000 "
54948363,Los Angeles,Marina Del Rey,90292,33.984719,-118.44415,http://www.zillow.com/homedetails/13600-Marina-Pointe-Dr-UNIT-1901-Marina-Del-Rey-CA-90292/54948363_zpid/,"$2,249,000 "
20488234,Los Angeles,Marina Del Rey,90292,33.9723,-118.4569,http://www.zillow.com/homedetails/310-Tahiti-Way-APT-209-Marina-Del-Rey-CA-90292/20488234_zpid/,"$1,199,000 "
2094994300,Los Angeles,Marina Del Rey,90292,33.989318,-118.441276,http://www.zillow.com/homedetails/4140-Glencoe-Ave-APT-412-Marina-Del-Rey-CA-90292/2094994300_zpid/,"$872,990 "
20443321,Los Angeles,Marina Del Rey,90292,33.974215,-118.46247,http://www.zillow.com/homedetails/4011-1-2-Ocean-Front-Walk-Marina-Del-Rey-CA-90292/20443321_zpid/,"$2,699,000 "
61361308,Los Angeles,Marina Del Rey,90292,33.984571,-118.445392,http://www.zillow.com/homedetails/13700-Marina-Pointe-Dr-UNIT-1705-Marina-Del-Rey-CA-90292/61361308_zpid/,"$3,500,000 "
108256642,Los Angeles,Marina Del Rey,90292,33.980262,-118.463424,http://www.zillow.com/homedetails/3119-Via-Dolce-APT-310-Marina-Del-Rey-CA-90292/108256642_zpid/,"$1,229,000 "
20487993,Los Angeles,Marina Del Rey,90292,33.973557,-118.458078,http://www.zillow.com/homedetails/4300-Via-Dolce-APT-103-Marina-Del-Rey-CA-90292/20487993_zpid/,"$899,000 "
20435894,Los Angeles,Marina Del Rey,90292,33.986852,-118.435331,http://www.zillow.com/homedetails/13082-Mindanao-Way-APT-33-Marina-Del-Rey-CA-90292/20435894_zpid/,"$1,299,000 "
20488291,Los Angeles,Marina Del Rey,90292,33.9723,-118.4569,http://www.zillow.com/homedetails/4600-Via-Dolce-2210-Marina-Del-Rey-CA-90292/20488291_zpid/,"$878,880 "
2130060784,Los Angeles,Marina Del Rey,90292,33.973258,-118.461982,http://www.zillow.com/homedetails/4011-Ocean-Front-Walk-Marina-Del-Rey-CA-90292/2130060784_zpid/,"$2,699,000 "
20445153,Los Angeles,Marina Del Rey,90292,33.986201,-118.450973,http://www.zillow.com/homedetails/833-Oxford-Ave-Venice-CA-90292/20445153_zpid/,"$2,495,000 "
95661981,Los Angeles,Marina Del Rey,90292,33.987892,-118.441902,http://www.zillow.com/homedetails/4215-Glencoe-Ave-UNIT-122-Marina-Del-Rey-CA-90292/95661981_zpid/,"$1,150,000 "
20442609,Los Angeles,Marina Del Rey,90292,33.981892,-118.437306,http://www.zillow.com/homedetails/4716-La-Villa-Marina-28-Marina-Del-Rey-CA-90292/20442609_zpid/,"$825,000 "
61361065,Los Angeles,Marina Del Rey,90292,33.984571,-118.445392,http://www.zillow.com/homedetails/13700-Marina-Pointe-Dr-UNIT-810-Marina-Del-Rey-CA-90292/61361065_zpid/,"$725,000 "
20435305,Los Angeles,Marina Del Rey,90292,33.987196,-118.43707,http://www.zillow.com/homedetails/4341-Redwood-Ave-APT-7-Marina-Del-Rey-CA-90292/20435305_zpid/,"$1,199,000 "
20487803,Los Angeles,Marina Del Rey,90292,33.972333,-118.458226,http://www.zillow.com/homedetails/121-Outrigger-Mall-Marina-Del-Rey-CA-90292/20487803_zpid/,"$3,750,000 "
20487734,Los Angeles,Marina Del Rey,90292,33.973342,-118.459237,http://www.zillow.com/homedetails/115-Mast-Mall-Marina-Del-Rey-CA-90292/20487734_zpid/,"$2,095,000 "
121999787,Los Angeles,Marina Del Rey,90292,33.992275,-118.443183,http://www.zillow.com/homedetails/13337-Beach-Ave-UNIT-307-Marina-Del-Rey-CA-90292/121999787_zpid/,"$789,000 "
20487361,Los Angeles,Marina Del Rey,90292,33.97212,-118.46081,http://www.zillow.com/homedetails/4403-Ocean-Front-Walk-APT-205-Marina-Del-Rey-CA-90292/20487361_zpid/,"$3,250,000 "
20442848,Los Angeles,Marina Del Rey,90292,33.981011,-118.434108,http://www.zillow.com/homedetails/4775-La-Villa-Marina-UNIT-D-Marina-Del-Rey-CA-90292/20442848_zpid/,"$795,000 "
2099981748,Los Angeles,Marina Del Rey,90292,33.98451,-118.4535,http://www.zillow.com/homedetails/4316-Marina-City-Dr-UNIT-421-Marina-Del-Rey-CA-90292/2099981748_zpid/,"$499,000 "
2095231025,Los Angeles,Marina Del Rey,90292,33.98935,-118.44214,http://www.zillow.com/homedetails/4140-Glencoe-Ave-APT-306-Marina-Del-Rey-CA-90292/2095231025_zpid/,"$1,057,990 "
2095231008,Los Angeles,Marina Del Rey,90292,33.98935,-118.44214,http://www.zillow.com/homedetails/4140-Glencoe-Ave-APT-307-Marina-Del-Rey-CA-90292/2095231008_zpid/,"$1,098,990 "
2095230753,Los Angeles,Marina Del Rey,90292,33.98935,-118.44214,http://www.zillow.com/homedetails/4140-Glencoe-Ave-APT-504-Marina-Del-Rey-CA-90292/2095230753_zpid/,"$880,990 "
2095295665,Los Angeles,Marina Del Rey,90292,33.989318,-118.441276,http://www.zillow.com/homedetails/4140-Glencoe-Ave-APT-601-Marina-Del-Rey-CA-90292/2095295665_zpid/,"$921,990 "
2095295666,Los Angeles,Marina Del Rey,90292,33.989318,-118.441276,http://www.zillow.com/homedetails/4140-Glencoe-Ave-APT-401-Marina-Del-Rey-CA-90292/2095295666_zpid/,"$857,990 "
61361231,Los Angeles,Marina Del Rey,90292,33.984571,-118.445392,http://www.zillow.com/homedetails/13700-Marina-Pointe-Dr-UNIT-1422-Marina-Del-Rey-CA-90292/61361231_zpid/,"$699,000 "
68986487,Los Angeles,Marina Del Rey,90292,33.990898,-118.442733,http://www.zillow.com/homedetails/4060-Glencoe-Ave-APT-219-Marina-Del-Rey-CA-90292/68986487_zpid/,"$739,000 "
66674808,Los Angeles,Marina Del Rey,90292,33.990898,-118.442733,http://www.zillow.com/homedetails/4060-Glencoe-Ave-APT-108-Marina-Del-Rey-CA-90292/66674808_zpid/,"$740,000 "
20435893,Los Angeles,Marina Del Rey,90292,33.986852,-118.435331,http://www.zillow.com/homedetails/13082-Mindanao-Way-APT-32-Marina-Del-Rey-CA-90292/20435893_zpid/,"$1,199,000 "
2095200592,Los Angeles,Marina Del Rey,90292,33.985691,-118.435043,http://www.zillow.com/homedetails/13082-Mindanao-Way-APT-32-Marina-Dl-Rey-CA-90292/2095200592_zpid/,"$1,199,000 "
20487968,Los Angeles,Marina Del Rey,90292,33.967131,-118.454125,http://www.zillow.com/homedetails/122-Channel-Pointe-Mall-Marina-Del-Rey-CA-90292/20487968_zpid/,"$3,689,000 "
61361460,Los Angeles,Marina Del Rey,90292,33.969302,-118.455188,http://www.zillow.com/homedetails/139-Union-Jack-Mall-Marina-Del-Rey-CA-90292/61361460_zpid/,"$3,750,000 "
20487799,Los Angeles,Marina Del Rey,90292,33.972046,-118.458014,http://www.zillow.com/homedetails/120-Outrigger-Mall-Marina-Del-Rey-CA-90292/20487799_zpid/,"$4,250,000 "
55822811,Los Angeles,Marina Del Rey,90292,33.968525,-118.456807,http://www.zillow.com/homedetails/5110-Pacific-Ave-Marina-Del-Rey-CA-90292/55822811_zpid/,"$3,775,000 "
2096032020,Los Angeles,Marina Del Rey,90292,33.976502,-118.447997,http://www.zillow.com/homedetails/14-Hurricane-St-Marina-Del-Rey-CA-90292/2096032020_zpid/,"$4,500,000 "
20388421,Los Angeles,Playa Del Rey,90293,33.958625,-118.435094,http://www.zillow.com/homedetails/8505-Gulana-Ave-UNIT-4201-Playa-Del-Rey-CA-90293/20388421_zpid/,"$619,000 "
20389155,Los Angeles,Playa Del Rey,90293,33.957737,-118.431768,http://www.zillow.com/homedetails/8650-Gulana-Ave-UNIT-L1169-Playa-Del-Rey-CA-90293/20389155_zpid/,"$429,000 "
65251896,Los Angeles,Playa Del Rey,90293,33.954061,-118.448069,http://www.zillow.com/homedetails/7301-Vista-Del-Mar-APT-20-Playa-Del-Rey-CA-90293/65251896_zpid/,"$1,849,000 "
20388106,Los Angeles,Playa Del Rey,90293,33.955878,-118.435557,http://www.zillow.com/homedetails/8675-Falmouth-Ave-APT-302-Playa-Del-Rey-CA-90293/20388106_zpid/,"$549,000 "
20389289,Los Angeles,Playa Del Rey,90293,33.956644,-118.432023,http://www.zillow.com/homedetails/7777-W-91st-St-UNIT-E2134-Playa-Del-Rey-CA-90293/20389289_zpid/,"$520,000 "
20387895,Los Angeles,Playa Del Rey,90293,33.9554,-118.437012,http://www.zillow.com/homedetails/8162-Manitoba-St-UNIT-110-Playa-Del-Rey-CA-90293/20387895_zpid/,"$585,000 "
20388127,Los Angeles,Playa Del Rey,90293,33.955994,-118.435746,http://www.zillow.com/homedetails/8110-Manitoba-St-APT-112-Playa-Del-Rey-CA-90293/20388127_zpid/,"$479,000 "
20385180,Los Angeles,Playa Del Rey,90293,33.962019,-118.434001,http://www.zillow.com/homedetails/8012-Zayanta-Dr-Playa-Del-Rey-CA-90293/20385180_zpid/,"$1,699,000 "
20386668,Los Angeles,Playa Del Rey,90293,33.952427,-118.444518,http://www.zillow.com/homedetails/223-Waterview-St-Playa-Del-Rey-CA-90293/20386668_zpid/,"$1,450,000 "
20385937,Los Angeles,Playa Del Rey,90293,33.961145,-118.45193,http://www.zillow.com/homedetails/6400-Pacific-Ave-UNIT-314-Playa-Del-Rey-CA-90293/20385937_zpid/,"$999,000 "
20388331,Los Angeles,Playa Del Rey,90293,33.95768,-118.439126,http://www.zillow.com/homedetails/8512-Tuscany-Ave-APT-203-Playa-Del-Rey-CA-90293/20388331_zpid/,"$549,995 "
20385209,Los Angeles,Playa Del Rey,90293,33.96213,-118.432281,http://www.zillow.com/homedetails/7808-W-81st-St-Playa-Del-Rey-CA-90293/20385209_zpid/,"$1,799,900 "
20385605,Los Angeles,Playa Del Rey,90293,33.959963,-118.442285,http://www.zillow.com/homedetails/8222-Delgany-Ave-Playa-Del-Rey-CA-90293/20385605_zpid/,"$1,500,000 "
20386779,Los Angeles,Playa Del Rey,90293,33.952381,-118.442066,http://www.zillow.com/homedetails/7612-Earldom-Ave-Playa-Del-Rey-CA-90293/20386779_zpid/,"$1,175,000 "
20385754,Los Angeles,Playa Del Rey,90293,33.960325,-118.438033,http://www.zillow.com/homedetails/8229-Sunnysea-Dr-Playa-Del-Rey-CA-90293/20385754_zpid/,"$1,249,000 "
20387678,Los Angeles,Playa Del Rey,90293,33.954429,-118.435368,http://www.zillow.com/homedetails/8707-Falmouth-Ave-UNIT-216-Playa-Del-Rey-CA-90293/20387678_zpid/,"$564,000 "
20386526,Los Angeles,Playa Del Rey,90293,33.956409,-118.449702,http://www.zillow.com/homedetails/6973-Trolleyway-Playa-Del-Rey-CA-90293/20386526_zpid/,"$2,138,000 "
2095454445,Los Angeles,Playa Del Rey,90293,33.955889,-118.447613,http://www.zillow.com/homedetails/7025-Vista-Del-Mar-Ln-Playa-Del-Rey-CA-90293/2095454445_zpid/,"$895,000 "
20387640,Los Angeles,Playa Del Rey,90293,33.956375,-118.43705,http://www.zillow.com/homedetails/8130-Redlands-St-APT-15-Playa-Del-Rey-CA-90293/20387640_zpid/,"$449,000 "
20384827,Los Angeles,Playa Del Rey,90293,33.96411,-118.434247,http://www.zillow.com/homedetails/7818-Veragua-Dr-Playa-Del-Rey-CA-90293/20384827_zpid/,"$2,995,000 "
20387073,Los Angeles,Playa Del Rey,90293,33.95646,-118.438189,http://www.zillow.com/homedetails/8163-Redlands-St-APT-22-Playa-Del-Rey-CA-90293/20387073_zpid/,"$419,888 "
2100632508,Los Angeles,Playa Del Rey,90293,33.958962,-118.449504,http://www.zillow.com/homedetails/6836-Esplanade-Playa-Del-Rey-CA-90293/2100632508_zpid/,"$1,650,000 "
20385985,Los Angeles,Playa Del Rey,90293,33.961686,-118.450671,http://www.zillow.com/homedetails/6501-Esplanade-Playa-Del-Rey-CA-90293/20385985_zpid/,"$2,125,000 "
20386079,Los Angeles,Playa Del Rey,90293,33.959216,-118.448871,http://www.zillow.com/homedetails/6700-Vista-Del-Mar-Playa-Del-Rey-CA-90293/20386079_zpid/,"$2,249,000 "
20385889,Los Angeles,Playa Del Rey,90293,33.961145,-118.45241,http://www.zillow.com/homedetails/16-64th-Ave-Playa-Del-Rey-CA-90293/20385889_zpid/,"$2,740,000 "
2100632509,Los Angeles,Playa Del Rey,90293,33.958965,-118.449505,http://www.zillow.com/homedetails/6832-Esplanade-Playa-Del-Rey-CA-90293/2100632509_zpid/,"$1,650,000 "
2104412416,Los Angeles,Playa Del Rey,90293,33.954081,-118.44711,http://www.zillow.com/homedetails/7321-Vista-Del-Mar-Playa-Del-Rey-CA-90293/2104412416_zpid/,"$1,250,000 "
20386473,Los Angeles,Playa Del Rey,90293,33.953795,-118.44715,http://www.zillow.com/homedetails/7335-Vista-Del-Mar-Ln-Playa-Del-Rey-CA-90293/20386473_zpid/,"$4,499,000 "
20388323,Los Angeles,Playa Del Rey,90293,33.95809,-118.437625,http://www.zillow.com/homedetails/8515-Falmouth-Ave-APT-419-Playa-Del-Rey-CA-90293/20388323_zpid/,"$539,000 "
20388259,Los Angeles,Playa Del Rey,90293,33.95809,-118.437625,http://www.zillow.com/homedetails/8515-Falmouth-Ave-APT-203-Playa-Del-Rey-CA-90293/20388259_zpid/,"$529,000 "
50894414,Los Angeles,Playa Del Rey,90293,33.960449,-118.433477,http://www.zillow.com/homedetails/7828-W-83rd-St-Playa-Del-Rey-CA-90293/50894414_zpid/,"$2,195,000 "
2102766578,Los Angeles,Playa Del Rey,90293,33.9597,-118.447,http://www.zillow.com/homedetails/333-Pershing-Dr-Playa-Del-Rey-CA-90293/2102766578_zpid/,"$5,300,000 "
2098131314,Los Angeles,Venice,90294,33.975624,-118.415005,http://www.zillow.com/community/mason-at-playa-vista/2098131314_zpid/,"$1,848,000+"
20499875,Los Angeles,Venice,90294,34.03824,-118.419163,http://www.zillow.com/homedetails/2727-Manning-Ave-Los-Angeles-CA-90064/20499875_zpid/,"$1,850,000 "
20380831,Los Angeles,Venice,90294,33.963181,-118.393653,http://www.zillow.com/homedetails/6201-W-83rd-Pl-Los-Angeles-CA-90045/20380831_zpid/,"$1,879,000 "
68956564,Los Angeles,Venice,90294,33.990898,-118.442733,http://www.zillow.com/homedetails/4060-Glencoe-Ave-APT-231-Marina-Del-Rey-CA-90292/68956564_zpid/,"$865,000 "
20457768,Los Angeles,Venice,90294,34.019293,-118.428818,http://www.zillow.com/homedetails/11401-Rose-Ave-Los-Angeles-CA-90066/20457768_zpid/,"$1,349,000 "
82870604,Los Angeles,Venice,90294,33.969588,-118.425035,http://www.zillow.com/homedetails/7100-Playa-Vista-Dr-APT-309-Playa-Vista-CA-90094/82870604_zpid/,"$794,900 "
2106600959,Los Angeles,Venice,90294,33.971954,-118.426437,http://www.zillow.com/homedetails/13173-Pacific-Promenade-UNIT-106-Playa-Vista-CA-90094/2106600959_zpid/,"$949,000 "
82867739,Los Angeles,Venice,90294,33.972936,-118.420836,http://www.zillow.com/homedetails/12916-Discovery-Crk-Playa-Vista-CA-90094/82867739_zpid/,"$1,779,000 "
2095320710,Los Angeles,Venice,90294,34.03066,-118.50935,http://www.zillow.com/homedetails/515-San-Vicente-Blvd-APT-D-Santa-Monica-CA-90402/2095320710_zpid/,"$549,000 "
20512669,Los Angeles,Venice,90294,34.06318,-118.389405,http://www.zillow.com/homedetails/248-S-Doheny-Dr-UNIT-2-Beverly-Hills-CA-90211/20512669_zpid/,"$699,000 "
2097127356,Los Angeles,Venice,90294,33.974787,-118.417097,http://www.zillow.com/community/cleo-at-playa-vista/2097127356_zpid/,"$1,778,000+"
20502522,Los Angeles,Venice,90294,34.046449,-118.435729,http://www.zillow.com/homedetails/1941-Midvale-Ave-Los-Angeles-CA-90025/20502522_zpid/,"$1,799,000 "
20482221,Los Angeles,Venice,90294,33.993575,-118.477565,http://www.zillow.com/homedetails/41-Sunset-Ave-UNIT-302-Venice-CA-90291/20482221_zpid/,"$1,695,000 "
59276637,Los Angeles,Venice,90294,34.047495,-118.46822,http://www.zillow.com/homedetails/11978-Mayfield-Ave-APT-3-Los-Angeles-CA-90049/59276637_zpid/,"$1,700,000 "
20462398,Los Angeles,Venice,90294,34.032916,-118.429259,http://www.zillow.com/homedetails/2649-Military-Ave-Los-Angeles-CA-90064/20462398_zpid/,"$1,099,000 "
20559062,Los Angeles,Venice,90294,34.070353,-118.499627,http://www.zillow.com/homedetails/1904-Westridge-Ter-Los-Angeles-CA-90049/20559062_zpid/,"$1,999,500 "
2098131314,Los Angeles,Marina Del Rey,90295,33.975624,-118.415005,http://www.zillow.com/community/mason-at-playa-vista/2098131314_zpid/,"$1,848,000+"
20499875,Los Angeles,Marina Del Rey,90295,34.03824,-118.419163,http://www.zillow.com/homedetails/2727-Manning-Ave-Los-Angeles-CA-90064/20499875_zpid/,"$1,850,000 "
20380831,Los Angeles,Marina Del Rey,90295,33.963181,-118.393653,http://www.zillow.com/homedetails/6201-W-83rd-Pl-Los-Angeles-CA-90045/20380831_zpid/,"$1,879,000 "
68956564,Los Angeles,Marina Del Rey,90295,33.990898,-118.442733,http://www.zillow.com/homedetails/4060-Glencoe-Ave-APT-231-Marina-Del-Rey-CA-90292/68956564_zpid/,"$865,000 "
20457768,Los Angeles,Marina Del Rey,90295,34.019293,-118.428818,http://www.zillow.com/homedetails/11401-Rose-Ave-Los-Angeles-CA-90066/20457768_zpid/,"$1,349,000 "
82870604,Los Angeles,Marina Del Rey,90295,33.969588,-118.425035,http://www.zillow.com/homedetails/7100-Playa-Vista-Dr-APT-309-Playa-Vista-CA-90094/82870604_zpid/,"$794,900 "
2106600959,Los Angeles,Marina Del Rey,90295,33.971954,-118.426437,http://www.zillow.com/homedetails/13173-Pacific-Promenade-UNIT-106-Playa-Vista-CA-90094/2106600959_zpid/,"$949,000 "
